File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0261.JPG,100MFCAM,Moultrie,08-Jul-2017,15:30:58,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0262.JPG,100MFCAM,Moultrie,08-Jul-2017,15:31:56,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0263.JPG,100MFCAM,Moultrie,08-Jul-2017,15:32:12,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0264.JPG,100MFCAM,Moultrie,08-Jul-2017,15:32:27,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0265.JPG,100MFCAM,Moultrie,08-Jul-2017,15:32:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0266.JPG,100MFCAM,Moultrie,08-Jul-2017,15:32:41,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0267.JPG,100MFCAM,Moultrie,08-Jul-2017,15:32:44,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,,
MFDC0268.JPG,100MFCAM,Moultrie,08-Jul-2017,15:32:54,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0269.JPG,100MFCAM,Moultrie,08-Jul-2017,15:33:27,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0270.JPG,100MFCAM,Moultrie,08-Jul-2017,15:33:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0271.JPG,100MFCAM,Moultrie,08-Jul-2017,15:33:42,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0272.JPG,100MFCAM,Moultrie,08-Jul-2017,15:33:57,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0273.JPG,100MFCAM,Moultrie,08-Jul-2017,15:34:09,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0274.JPG,100MFCAM,Moultrie,08-Jul-2017,15:34:11,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0275.JPG,100MFCAM,Moultrie,08-Jul-2017,15:34:13,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0276.JPG,100MFCAM,Moultrie,08-Jul-2017,15:35:01,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0277.JPG,100MFCAM,Moultrie,08-Jul-2017,15:35:03,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0278.JPG,100MFCAM,Moultrie,08-Jul-2017,15:35:04,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0279.JPG,100MFCAM,Moultrie,08-Jul-2017,15:35:25,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0280.JPG,100MFCAM,Moultrie,08-Jul-2017,15:35:43,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0281.JPG,100MFCAM,Moultrie,08-Jul-2017,15:36:14,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0282.JPG,100MFCAM,Moultrie,08-Jul-2017,15:37:52,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0283.JPG,100MFCAM,Moultrie,08-Jul-2017,15:38:37,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0284.JPG,100MFCAM,Moultrie,08-Jul-2017,15:38:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0285.JPG,100MFCAM,Moultrie,08-Jul-2017,15:39:06,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0286.JPG,100MFCAM,Moultrie,08-Jul-2017,15:39:57,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0287.JPG,100MFCAM,Moultrie,08-Jul-2017,15:40:26,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0288.JPG,100MFCAM,Moultrie,09-Jul-2017,08:37:30,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0289.JPG,100MFCAM,Moultrie,09-Jul-2017,08:38:01,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0290.JPG,100MFCAM,Moultrie,09-Jul-2017,08:38:20,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0291.JPG,100MFCAM,Moultrie,09-Jul-2017,08:38:45,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0292.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:08,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0293.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:10,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0294.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:12,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0295.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:22,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Vulture,1,,0,,0,,,,,
MFDC0296.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:24,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0297.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:25,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0298.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:36,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0299.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0300.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:41,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0301.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:58,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0302.JPG,100MFCAM,Moultrie,09-Jul-2017,08:39:59,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0303.JPG,100MFCAM,Moultrie,09-Jul-2017,08:40:01,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0304.JPG,100MFCAM,Moultrie,09-Jul-2017,08:40:23,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0305.JPG,100MFCAM,Moultrie,09-Jul-2017,08:40:25,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0306.JPG,100MFCAM,Moultrie,09-Jul-2017,08:40:37,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0307.JPG,100MFCAM,Moultrie,09-Jul-2017,08:41:02,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0308.JPG,100MFCAM,Moultrie,09-Jul-2017,08:41:17,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0309.JPG,100MFCAM,Moultrie,09-Jul-2017,08:41:30,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0310.JPG,100MFCAM,Moultrie,09-Jul-2017,08:41:45,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0311.JPG,100MFCAM,Moultrie,09-Jul-2017,08:41:48,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0312.JPG,100MFCAM,Moultrie,09-Jul-2017,08:41:50,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0313.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:03,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0314.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:04,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0315.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:07,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0316.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:17,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0317.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:19,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0318.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:21,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0319.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:36,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0320.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:38,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0321.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0322.JPG,100MFCAM,Moultrie,09-Jul-2017,08:42:55,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0323.JPG,100MFCAM,Moultrie,09-Jul-2017,08:43:27,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0324.JPG,100MFCAM,Moultrie,09-Jul-2017,08:43:47,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0325.JPG,100MFCAM,Moultrie,09-Jul-2017,08:44:00,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0326.JPG,100MFCAM,Moultrie,09-Jul-2017,08:44:02,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0327.JPG,100MFCAM,Moultrie,09-Jul-2017,08:44:44,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0328.JPG,100MFCAM,Moultrie,09-Jul-2017,08:44:46,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0329.JPG,100MFCAM,Moultrie,09-Jul-2017,08:45:11,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0330.JPG,100MFCAM,Moultrie,09-Jul-2017,08:45:29,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0331.JPG,100MFCAM,Moultrie,09-Jul-2017,08:45:31,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0332.JPG,100MFCAM,Moultrie,09-Jul-2017,08:46:09,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0333.JPG,100MFCAM,Moultrie,09-Jul-2017,08:46:56,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0334.JPG,100MFCAM,Moultrie,09-Jul-2017,08:47:14,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0335.JPG,100MFCAM,Moultrie,09-Jul-2017,08:48:01,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0336.JPG,100MFCAM,Moultrie,09-Jul-2017,08:48:35,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0337.JPG,100MFCAM,Moultrie,09-Jul-2017,08:48:37,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0338.JPG,100MFCAM,Moultrie,09-Jul-2017,08:48:40,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0339.JPG,100MFCAM,Moultrie,09-Jul-2017,08:48:53,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0340.JPG,100MFCAM,Moultrie,09-Jul-2017,08:49:05,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0341.JPG,100MFCAM,Moultrie,09-Jul-2017,08:49:07,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0342.JPG,100MFCAM,Moultrie,09-Jul-2017,08:49:24,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0343.JPG,100MFCAM,Moultrie,09-Jul-2017,08:49:27,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0344.JPG,100MFCAM,Moultrie,09-Jul-2017,08:50:09,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0345.JPG,100MFCAM,Moultrie,09-Jul-2017,08:50:11,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0346.JPG,100MFCAM,Moultrie,09-Jul-2017,08:50:41,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0347.JPG,100MFCAM,Moultrie,09-Jul-2017,08:50:44,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0348.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:07,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0349.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:22,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0350.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:24,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0351.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:26,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0352.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:36,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0353.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:38,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0354.JPG,100MFCAM,Moultrie,09-Jul-2017,08:51:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0355.JPG,100MFCAM,Moultrie,09-Jul-2017,08:52:18,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0356.JPG,100MFCAM,Moultrie,09-Jul-2017,08:52:20,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0357.JPG,100MFCAM,Moultrie,09-Jul-2017,08:52:39,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0358.JPG,100MFCAM,Moultrie,09-Jul-2017,08:53:14,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0359.JPG,100MFCAM,Moultrie,09-Jul-2017,08:53:27,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0360.JPG,100MFCAM,Moultrie,09-Jul-2017,08:53:55,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0361.JPG,100MFCAM,Moultrie,09-Jul-2017,08:55:32,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0362.JPG,100MFCAM,Moultrie,09-Jul-2017,08:55:33,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0363.JPG,100MFCAM,Moultrie,09-Jul-2017,08:55:35,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0364.JPG,100MFCAM,Moultrie,09-Jul-2017,08:55:53,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0365.JPG,100MFCAM,Moultrie,09-Jul-2017,08:56:14,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0366.JPG,100MFCAM,Moultrie,09-Jul-2017,08:56:50,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0367.JPG,100MFCAM,Moultrie,09-Jul-2017,08:56:52,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0368.JPG,100MFCAM,Moultrie,09-Jul-2017,08:57:16,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0369.JPG,100MFCAM,Moultrie,09-Jul-2017,08:57:56,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0370.JPG,100MFCAM,Moultrie,09-Jul-2017,08:57:58,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0371.JPG,100MFCAM,Moultrie,09-Jul-2017,08:58:00,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0372.JPG,100MFCAM,Moultrie,09-Jul-2017,08:58:20,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0373.JPG,100MFCAM,Moultrie,09-Jul-2017,08:58:23,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0374.JPG,100MFCAM,Moultrie,09-Jul-2017,08:58:24,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0375.JPG,100MFCAM,Moultrie,09-Jul-2017,08:58:45,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
MFDC0376.JPG,100MFCAM,Moultrie,09-Jul-2017,08:58:48,Andrew White,MVC205F-987,Moultrie,07/06/2017,12:35,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Vulture,1,,0,,0,,,,,
