File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0883.JPG,102MFCAM,Moultrie,29-Apr-2017,20:10:04,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0885.JPG,102MFCAM,Moultrie,30-Apr-2017,06:21:49,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0887.JPG,102MFCAM,Moultrie,30-Apr-2017,06:22:28,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0889.JPG,102MFCAM,Moultrie,30-Apr-2017,06:27:38,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0891.JPG,102MFCAM,Moultrie,30-Apr-2017,16:15:35,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0893.JPG,102MFCAM,Moultrie,30-Apr-2017,18:29:51,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0895.JPG,102MFCAM,Moultrie,30-Apr-2017,19:18:40,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0897.JPG,102MFCAM,Moultrie,01-May-2017,07:00:10,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0899.JPG,102MFCAM,Moultrie,01-May-2017,07:01:06,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0901.JPG,102MFCAM,Moultrie,01-May-2017,07:07:50,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0903.JPG,102MFCAM,Moultrie,01-May-2017,08:21:11,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0905.JPG,102MFCAM,Moultrie,01-May-2017,08:22:27,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0907.JPG,102MFCAM,Moultrie,01-May-2017,15:37:54,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0909.JPG,102MFCAM,Moultrie,01-May-2017,15:52:52,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0911.JPG,102MFCAM,Moultrie,01-May-2017,17:02:15,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC0913.JPG,102MFCAM,Moultrie,01-May-2017,17:04:39,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC0915.JPG,102MFCAM,Moultrie,01-May-2017,17:06:12,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0917.JPG,102MFCAM,Moultrie,01-May-2017,17:07:56,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0919.JPG,102MFCAM,Moultrie,01-May-2017,17:13:13,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0921.JPG,102MFCAM,Moultrie,01-May-2017,18:46:10,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0923.JPG,102MFCAM,Moultrie,01-May-2017,19:05:14,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0925.JPG,102MFCAM,Moultrie,01-May-2017,19:08:09,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0927.JPG,102MFCAM,Moultrie,02-May-2017,07:48:18,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0929.JPG,102MFCAM,Moultrie,02-May-2017,07:50:36,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0931.JPG,102MFCAM,Moultrie,02-May-2017,07:53:09,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0933.JPG,102MFCAM,Moultrie,02-May-2017,07:54:03,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0935.JPG,102MFCAM,Moultrie,02-May-2017,07:57:40,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC0937.JPG,102MFCAM,Moultrie,02-May-2017,08:00:34,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0939.JPG,102MFCAM,Moultrie,02-May-2017,12:50:38,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0941.JPG,102MFCAM,Moultrie,02-May-2017,16:18:52,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0943.JPG,102MFCAM,Moultrie,02-May-2017,16:19:22,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0945.JPG,102MFCAM,Moultrie,03-May-2017,12:37:18,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0947.JPG,102MFCAM,Moultrie,03-May-2017,12:40:32,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0949.JPG,102MFCAM,Moultrie,03-May-2017,12:49:07,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0951.JPG,102MFCAM,Moultrie,03-May-2017,12:49:57,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0953.JPG,102MFCAM,Moultrie,03-May-2017,12:50:22,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0955.JPG,102MFCAM,Moultrie,03-May-2017,12:53:17,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0957.JPG,102MFCAM,Moultrie,03-May-2017,12:54:11,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0959.JPG,102MFCAM,Moultrie,03-May-2017,13:01:59,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0961.JPG,102MFCAM,Moultrie,03-May-2017,13:03:37,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0963.JPG,102MFCAM,Moultrie,03-May-2017,13:06:20,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0965.JPG,102MFCAM,Moultrie,03-May-2017,13:06:56,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0967.JPG,102MFCAM,Moultrie,03-May-2017,13:11:05,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0969.JPG,102MFCAM,Moultrie,03-May-2017,13:17:34,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0971.JPG,102MFCAM,Moultrie,03-May-2017,13:20:51,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0973.JPG,102MFCAM,Moultrie,03-May-2017,13:25:54,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0975.JPG,102MFCAM,Moultrie,03-May-2017,13:28:59,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0977.JPG,102MFCAM,Moultrie,03-May-2017,16:20:17,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0979.JPG,102MFCAM,Moultrie,03-May-2017,16:50:34,Tam Ta,MVC202F-733,Moultrie,04/20/2017,16:07,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
