File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC1223.JPG,100MFCAM,Moultrie,12-Nov-2014,21:39:10,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1224.JPG,100MFCAM,Moultrie,12-Nov-2014,21:43:04,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1225.JPG,100MFCAM,Moultrie,12-Nov-2014,21:44:30,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1226.JPG,100MFCAM,Moultrie,12-Nov-2014,21:51:33,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1227.JPG,100MFCAM,Moultrie,12-Nov-2014,21:57:16,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1228.JPG,100MFCAM,Moultrie,12-Nov-2014,22:09:41,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1229.JPG,100MFCAM,Moultrie,12-Nov-2014,22:14:31,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1230.JPG,100MFCAM,Moultrie,12-Nov-2014,22:17:48,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1231.JPG,100MFCAM,Moultrie,12-Nov-2014,22:25:23,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1232.JPG,100MFCAM,Moultrie,12-Nov-2014,22:31:02,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1233.JPG,100MFCAM,Moultrie,12-Nov-2014,22:37:44,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1234.JPG,100MFCAM,Moultrie,12-Nov-2014,22:44:00,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1235.JPG,100MFCAM,Moultrie,12-Nov-2014,22:47:55,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1236.JPG,100MFCAM,Moultrie,12-Nov-2014,22:56:57,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1237.JPG,100MFCAM,Moultrie,12-Nov-2014,22:58:50,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1238.JPG,100MFCAM,Moultrie,12-Nov-2014,23:02:57,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1239.JPG,100MFCAM,Moultrie,12-Nov-2014,23:13:47,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1240.JPG,100MFCAM,Moultrie,12-Nov-2014,23:17:30,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1241.JPG,100MFCAM,Moultrie,12-Nov-2014,23:21:07,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1242.JPG,100MFCAM,Moultrie,12-Nov-2014,23:42:01,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1243.JPG,100MFCAM,Moultrie,12-Nov-2014,23:58:56,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1244.JPG,100MFCAM,Moultrie,13-Nov-2014,00:22:15,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1245.JPG,100MFCAM,Moultrie,13-Nov-2014,00:29:19,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1246.JPG,100MFCAM,Moultrie,13-Nov-2014,00:56:56,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1247.JPG,100MFCAM,Moultrie,13-Nov-2014,01:03:36,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1248.JPG,100MFCAM,Moultrie,13-Nov-2014,01:10:56,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1249.JPG,100MFCAM,Moultrie,13-Nov-2014,01:19:55,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1250.JPG,100MFCAM,Moultrie,13-Nov-2014,01:40:33,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1251.JPG,100MFCAM,Moultrie,13-Nov-2014,01:47:20,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1252.JPG,100MFCAM,Moultrie,13-Nov-2014,01:54:58,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1253.JPG,100MFCAM,Moultrie,13-Nov-2014,02:10:40,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1254.JPG,100MFCAM,Moultrie,13-Nov-2014,03:17:25,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1255.JPG,100MFCAM,Moultrie,13-Nov-2014,03:51:10,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1256.JPG,100MFCAM,Moultrie,13-Nov-2014,04:30:53,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1257.JPG,100MFCAM,Moultrie,13-Nov-2014,04:40:19,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1258.JPG,100MFCAM,Moultrie,13-Nov-2014,05:29:11,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1259.JPG,100MFCAM,Moultrie,13-Nov-2014,07:07:59,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1260.JPG,100MFCAM,Moultrie,13-Nov-2014,07:28:54,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1261.JPG,100MFCAM,Moultrie,13-Nov-2014,07:29:55,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1262.JPG,100MFCAM,Moultrie,13-Nov-2014,07:35:52,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1263.JPG,100MFCAM,Moultrie,13-Nov-2014,07:36:37,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1264.JPG,100MFCAM,Moultrie,13-Nov-2014,07:40:55,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1265.JPG,100MFCAM,Moultrie,13-Nov-2014,09:05:18,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1266.JPG,100MFCAM,Moultrie,13-Nov-2014,11:33:11,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1267.JPG,100MFCAM,Moultrie,13-Nov-2014,11:39:16,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1268.JPG,100MFCAM,Moultrie,13-Nov-2014,14:20:07,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1269.JPG,100MFCAM,Moultrie,13-Nov-2014,15:04:42,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1270.JPG,100MFCAM,Moultrie,13-Nov-2014,15:46:01,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1271.JPG,100MFCAM,Moultrie,13-Nov-2014,15:47:06,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1272.JPG,100MFCAM,Moultrie,13-Nov-2014,15:47:38,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1273.JPG,100MFCAM,Moultrie,13-Nov-2014,17:39:05,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1274.JPG,100MFCAM,Moultrie,13-Nov-2014,18:52:19,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,carcass behind tree,
MFDC1275.JPG,100MFCAM,Moultrie,13-Nov-2014,19:07:36,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,carcass behind tree,
MFDC1276.JPG,100MFCAM,Moultrie,13-Nov-2014,19:15:37,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,carcass behind tree,
MFDC1277.JPG,100MFCAM,Moultrie,13-Nov-2014,19:22:31,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1278.JPG,100MFCAM,Moultrie,13-Nov-2014,19:23:53,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1279.JPG,100MFCAM,Moultrie,13-Nov-2014,19:26:43,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1280.JPG,100MFCAM,Moultrie,13-Nov-2014,19:27:24,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1281.JPG,100MFCAM,Moultrie,13-Nov-2014,19:28:41,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1282.JPG,100MFCAM,Moultrie,13-Nov-2014,19:29:17,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1283.JPG,100MFCAM,Moultrie,13-Nov-2014,19:30:33,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1284.JPG,100MFCAM,Moultrie,13-Nov-2014,19:32:11,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1285.JPG,100MFCAM,Moultrie,13-Nov-2014,19:36:43,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1286.JPG,100MFCAM,Moultrie,13-Nov-2014,19:38:56,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1287.JPG,100MFCAM,Moultrie,13-Nov-2014,19:47:21,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1288.JPG,100MFCAM,Moultrie,13-Nov-2014,19:54:45,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1289.JPG,100MFCAM,Moultrie,13-Nov-2014,19:55:50,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1290.JPG,100MFCAM,Moultrie,13-Nov-2014,19:59:28,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1291.JPG,100MFCAM,Moultrie,13-Nov-2014,20:07:01,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1292.JPG,100MFCAM,Moultrie,13-Nov-2014,20:09:49,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1293.JPG,100MFCAM,Moultrie,13-Nov-2014,20:36:24,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1294.JPG,100MFCAM,Moultrie,13-Nov-2014,20:43:35,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1295.JPG,100MFCAM,Moultrie,13-Nov-2014,20:48:17,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1296.JPG,100MFCAM,Moultrie,13-Nov-2014,20:52:45,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1297.JPG,100MFCAM,Moultrie,13-Nov-2014,21:02:31,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1298.JPG,100MFCAM,Moultrie,13-Nov-2014,21:08:50,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1299.JPG,100MFCAM,Moultrie,13-Nov-2014,21:49:51,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1300.JPG,100MFCAM,Moultrie,13-Nov-2014,21:58:47,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1301.JPG,100MFCAM,Moultrie,13-Nov-2014,22:02:10,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1302.JPG,100MFCAM,Moultrie,13-Nov-2014,22:18:08,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1303.JPG,100MFCAM,Moultrie,13-Nov-2014,22:39:44,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,carcass red visible,
MFDC1304.JPG,100MFCAM,Moultrie,13-Nov-2014,22:41:52,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1305.JPG,100MFCAM,Moultrie,13-Nov-2014,22:46:25,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1306.JPG,100MFCAM,Moultrie,13-Nov-2014,22:47:04,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1307.JPG,100MFCAM,Moultrie,13-Nov-2014,22:55:45,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1308.JPG,100MFCAM,Moultrie,13-Nov-2014,22:57:47,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1309.JPG,100MFCAM,Moultrie,13-Nov-2014,23:22:20,Lindsey Engelbert,MVC205F-729,Moultrie,05/24/2017,NA,true,Date does not match. Time was not given but is obviously wrong as the photo reads as 23:11 and it's still light out.,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
