File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC3559.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:14,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3560.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:39,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3561.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:39,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3562.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:39,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3563.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:55,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3564.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:55,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3565.JPG,101MFCAM,Moultrie,21-Aug-2018,14:00:56,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3563.JPG,102MFCAM,Moultrie,21-Aug-2018,14:03:32,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3564.JPG,102MFCAM,Moultrie,21-Aug-2018,14:03:32,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3565.JPG,102MFCAM,Moultrie,21-Aug-2018,14:03:32,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3566.JPG,102MFCAM,Moultrie,21-Aug-2018,14:03:49,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3567.JPG,102MFCAM,Moultrie,21-Aug-2018,14:03:49,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3568.JPG,102MFCAM,Moultrie,21-Aug-2018,14:03:49,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3569.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:04,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3570.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:05,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3571.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:05,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3572.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:20,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3573.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:20,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3574.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:21,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3575.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:36,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3576.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:36,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3577.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:37,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3578.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:52,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3579.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:52,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3580.JPG,102MFCAM,Moultrie,21-Aug-2018,14:04:52,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3581.JPG,102MFCAM,Moultrie,21-Aug-2018,14:05:07,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3582.JPG,102MFCAM,Moultrie,21-Aug-2018,14:05:07,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3583.JPG,102MFCAM,Moultrie,21-Aug-2018,14:05:08,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3584.JPG,102MFCAM,Moultrie,21-Aug-2018,14:05:23,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3585.JPG,102MFCAM,Moultrie,21-Aug-2018,14:05:24,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3586.JPG,102MFCAM,Moultrie,21-Aug-2018,14:05:24,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3587.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:10,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3588.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:11,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3589.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:11,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3590.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:27,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,black screen,
MFDC3591.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:27,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,black screen,
MFDC3592.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:27,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,black screen,
MFDC3593.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:44,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3594.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:44,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3595.JPG,102MFCAM,Moultrie,21-Aug-2018,21:05:44,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3596.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:00,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3597.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:00,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3598.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:00,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3599.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:15,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3600.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:16,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3601.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:16,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC3602.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:31,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3603.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:31,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3604.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:31,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3605.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:48,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3606.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:48,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3607.JPG,102MFCAM,Moultrie,21-Aug-2018,21:06:48,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3608.JPG,102MFCAM,Moultrie,21-Aug-2018,21:07:34,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC3609.JPG,102MFCAM,Moultrie,21-Aug-2018,21:07:34,Atlas Lee,MVC230F-2423,Moultrie,08/21/2019,14:05,true,SetUpDate is off by 1 year,false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
