File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC1856.JPG,100MFCAM,Moultrie,06-Feb-2019,10:04:42,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1858.JPG,100MFCAM,Moultrie,06-Feb-2019,10:05:05,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1860.JPG,100MFCAM,Moultrie,06-Feb-2019,10:05:26,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1862.JPG,100MFCAM,Moultrie,06-Feb-2019,10:05:49,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1864.JPG,100MFCAM,Moultrie,06-Feb-2019,10:06:13,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1866.JPG,100MFCAM,Moultrie,06-Feb-2019,10:06:35,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1868.JPG,100MFCAM,Moultrie,06-Feb-2019,10:06:59,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1870.JPG,100MFCAM,Moultrie,06-Feb-2019,10:07:23,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1872.JPG,100MFCAM,Moultrie,06-Feb-2019,10:07:53,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1874.JPG,100MFCAM,Moultrie,06-Feb-2019,10:08:17,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1876.JPG,100MFCAM,Moultrie,06-Feb-2019,10:08:39,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1878.JPG,100MFCAM,Moultrie,06-Feb-2019,10:09:01,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1880.JPG,100MFCAM,Moultrie,06-Feb-2019,10:09:28,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1882.JPG,100MFCAM,Moultrie,06-Feb-2019,10:09:53,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1884.JPG,100MFCAM,Moultrie,06-Feb-2019,10:10:25,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1886.JPG,100MFCAM,Moultrie,06-Feb-2019,10:10:47,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1888.JPG,100MFCAM,Moultrie,06-Feb-2019,10:11:09,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1890.JPG,100MFCAM,Moultrie,06-Feb-2019,10:11:32,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1892.JPG,100MFCAM,Moultrie,06-Feb-2019,10:11:53,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1894.JPG,100MFCAM,Moultrie,06-Feb-2019,10:12:17,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1896.JPG,100MFCAM,Moultrie,06-Feb-2019,10:12:39,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1898.JPG,100MFCAM,Moultrie,06-Feb-2019,10:13:02,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1900.JPG,100MFCAM,Moultrie,06-Feb-2019,10:13:25,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1902.JPG,100MFCAM,Moultrie,06-Feb-2019,10:13:48,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1904.JPG,100MFCAM,Moultrie,06-Feb-2019,10:14:12,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1906.JPG,100MFCAM,Moultrie,06-Feb-2019,10:14:37,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1908.JPG,100MFCAM,Moultrie,06-Feb-2019,10:46:43,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,found some carcass in the background!!,
MFDC1910.JPG,100MFCAM,Moultrie,06-Feb-2019,11:15:38,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1912.JPG,100MFCAM,Moultrie,06-Feb-2019,11:16:00,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1914.JPG,100MFCAM,Moultrie,06-Feb-2019,11:55:02,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1916.JPG,100MFCAM,Moultrie,06-Feb-2019,11:55:25,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1918.JPG,100MFCAM,Moultrie,06-Feb-2019,11:55:48,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1920.JPG,100MFCAM,Moultrie,06-Feb-2019,11:56:10,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1922.JPG,100MFCAM,Moultrie,06-Feb-2019,11:56:34,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1924.JPG,100MFCAM,Moultrie,06-Feb-2019,11:56:57,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1926.JPG,100MFCAM,Moultrie,06-Feb-2019,11:57:20,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1928.JPG,100MFCAM,Moultrie,06-Feb-2019,11:58:28,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Domestic Dog,1,,0,,0,,,,,
MFDC1930.JPG,100MFCAM,Moultrie,06-Feb-2019,21:35:27,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC1932.JPG,100MFCAM,Moultrie,06-Feb-2019,22:15:52,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1934.JPG,100MFCAM,Moultrie,07-Feb-2019,12:45:04,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,small mammal?,
MFDC1936.JPG,100MFCAM,Moultrie,07-Feb-2019,12:46:06,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,small mammal?,
MFDC1938.JPG,100MFCAM,Moultrie,07-Feb-2019,13:09:49,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,small mammal?,
MFDC1940.JPG,100MFCAM,Moultrie,07-Feb-2019,13:37:15,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,small mammal?,
MFDC1942.JPG,100MFCAM,Moultrie,07-Feb-2019,13:39:22,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,,,0,,0,,,,small mammal?,
MFDC1944.JPG,100MFCAM,Moultrie,11-Feb-2019,15:37:57,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,true,false,Cougar,1,,0,,0,,,,,
MFDC1946.JPG,100MFCAM,Moultrie,11-Feb-2019,15:38:33,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1948.JPG,100MFCAM,Moultrie,11-Feb-2019,15:38:54,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC1950.JPG,100MFCAM,Moultrie,13-Feb-2019,13:22:07,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC1952.JPG,100MFCAM,Moultrie,17-Feb-2019,09:37:28,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown Deer,1,,0,,0,,,,can't ID,
MFDC1954.JPG,100MFCAM,Moultrie,18-Feb-2019,11:50:19,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC1956.JPG,100MFCAM,Moultrie,18-Feb-2019,19:39:12,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC1958.JPG,100MFCAM,Moultrie,23-Feb-2019,08:52:32,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1960.JPG,100MFCAM,Moultrie,23-Feb-2019,08:52:57,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1962.JPG,100MFCAM,Moultrie,23-Feb-2019,09:18:08,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1964.JPG,100MFCAM,Moultrie,23-Feb-2019,09:20:48,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,2,,0,,0,,,,,
MFDC1966.JPG,100MFCAM,Moultrie,23-Feb-2019,09:21:10,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1968.JPG,100MFCAM,Moultrie,23-Feb-2019,09:21:38,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1970.JPG,100MFCAM,Moultrie,23-Feb-2019,09:22:11,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1972.JPG,100MFCAM,Moultrie,23-Feb-2019,09:22:45,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1974.JPG,100MFCAM,Moultrie,01-Mar-2019,02:03:10,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,right side of frame,
MFDC1976.JPG,100MFCAM,Moultrie,01-Mar-2019,02:36:56,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC1978.JPG,100MFCAM,Moultrie,01-Mar-2019,02:47:34,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1980.JPG,100MFCAM,Moultrie,01-Mar-2019,22:01:51,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,rabbit?/hare?,
MFDC1982.JPG,100MFCAM,Moultrie,01-Mar-2019,22:15:29,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,rabbit?/hare?,
MFDC1984.JPG,100MFCAM,Moultrie,01-Mar-2019,23:50:44,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1986.JPG,100MFCAM,Moultrie,02-Mar-2019,02:21:31,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC1988.JPG,100MFCAM,Moultrie,02-Mar-2019,02:23:15,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1990.JPG,100MFCAM,Moultrie,06-Mar-2019,13:46:29,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1992.JPG,100MFCAM,Moultrie,06-Mar-2019,13:46:54,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,1,,0,,0,,,,,
MFDC1994.JPG,100MFCAM,Moultrie,06-Mar-2019,13:47:21,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,false,false,true,false,false,false,Ok,false,false,false,false,false,White-tailed Deer,2,,0,,0,,,,,
MFDC1996.JPG,100MFCAM,Moultrie,07-Mar-2019,10:31:25,Atlas Lee,NEC140M-369,Moultrie,01/25/2019,9:54,true,SetUpTime is off by 1 hour,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
