File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC1229.JPG,100MFCAM,Moultrie,07-Aug-2015,22:06:48,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1230.JPG,100MFCAM,Moultrie,07-Aug-2015,22:06:54,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1231.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:03,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1232.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:09,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1233.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:14,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1234.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:19,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1235.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:24,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1236.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:29,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1237.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:35,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1238.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:40,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1239.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:45,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1240.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:49,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1241.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:54,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1242.JPG,100MFCAM,Moultrie,07-Aug-2015,22:07:59,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1243.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:04,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1244.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:09,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1245.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:14,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1246.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:20,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1247.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:30,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1248.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:35,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1249.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:39,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1250.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:49,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1251.JPG,100MFCAM,Moultrie,07-Aug-2015,22:08:56,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1252.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:03,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1253.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:10,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1254.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:15,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1255.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:19,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1256.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:26,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1257.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:35,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1258.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:40,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1259.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:49,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1260.JPG,100MFCAM,Moultrie,07-Aug-2015,22:09:56,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1261.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:01,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1262.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:07,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1263.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:13,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1264.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:17,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1265.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:22,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1266.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:27,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1267.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:32,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1268.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:36,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1269.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:45,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1270.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:50,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1271.JPG,100MFCAM,Moultrie,07-Aug-2015,22:10:55,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1272.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:00,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1273.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:05,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1274.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:09,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1275.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:14,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1276.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:19,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1277.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:24,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1278.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:28,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1279.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:33,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1280.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:38,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1281.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:44,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1282.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:49,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1283.JPG,100MFCAM,Moultrie,07-Aug-2015,22:11:55,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1284.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:00,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1285.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:05,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1286.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:09,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1287.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:14,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1288.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:20,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1289.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:27,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1290.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:37,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1291.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:45,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1292.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:50,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1293.JPG,100MFCAM,Moultrie,07-Aug-2015,22:12:55,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1294.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:00,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1295.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:08,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1296.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:13,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1297.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:18,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1298.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:25,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1299.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:37,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1300.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:45,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1301.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:51,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1302.JPG,100MFCAM,Moultrie,07-Aug-2015,22:13:56,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1303.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:01,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1304.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:05,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1305.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:10,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1306.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:17,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1307.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:22,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1308.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:28,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1309.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:35,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1310.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:40,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1311.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:45,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1312.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:52,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1313.JPG,100MFCAM,Moultrie,07-Aug-2015,22:14:58,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1314.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:02,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1315.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:08,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1316.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:13,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1317.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:18,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1318.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:26,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1319.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:40,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1320.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:45,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1321.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:50,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1322.JPG,100MFCAM,Moultrie,07-Aug-2015,22:15:56,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1323.JPG,100MFCAM,Moultrie,07-Aug-2015,22:16:08,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1324.JPG,100MFCAM,Moultrie,07-Aug-2015,22:16:13,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1325.JPG,100MFCAM,Moultrie,07-Aug-2015,22:16:27,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1326.JPG,100MFCAM,Moultrie,07-Aug-2015,22:16:32,Lindsey Engelbert,NEC116F-1056,Moultrie,08/10/2018,10:45,true,Date and time wrong. Time might be off by 12 hours,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
