File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC1052.JPG,100MFCAM,Moultrie,20-Jul-2018,10:46:27,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,shadow on rock?,
MFDC1053.JPG,100MFCAM,Moultrie,20-Jul-2018,14:59:35,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1054.JPG,100MFCAM,Moultrie,20-Jul-2018,16:35:59,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1055.JPG,100MFCAM,Moultrie,20-Jul-2018,17:01:22,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1056.JPG,100MFCAM,Moultrie,20-Jul-2018,18:24:04,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1057.JPG,100MFCAM,Moultrie,20-Jul-2018,23:25:35,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1058.JPG,100MFCAM,Moultrie,21-Jul-2018,12:55:07,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1059.JPG,100MFCAM,Moultrie,21-Jul-2018,17:37:59,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1060.JPG,100MFCAM,Moultrie,21-Jul-2018,18:10:30,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1061.JPG,100MFCAM,Moultrie,22-Jul-2018,15:16:30,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1062.JPG,100MFCAM,Moultrie,23-Jul-2018,16:24:37,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1063.JPG,100MFCAM,Moultrie,23-Jul-2018,17:39:22,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1064.JPG,100MFCAM,Moultrie,23-Jul-2018,19:58:05,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,bottom left,
MFDC1065.JPG,100MFCAM,Moultrie,23-Jul-2018,19:58:17,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1066.JPG,100MFCAM,Moultrie,23-Jul-2018,21:28:26,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1067.JPG,100MFCAM,Moultrie,24-Jul-2018,07:06:55,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC1068.JPG,100MFCAM,Moultrie,25-Jul-2018,08:48:34,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1069.JPG,100MFCAM,Moultrie,26-Jul-2018,11:39:19,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1070.JPG,100MFCAM,Moultrie,26-Jul-2018,12:21:13,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1071.JPG,100MFCAM,Moultrie,26-Jul-2018,12:45:52,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1072.JPG,100MFCAM,Moultrie,28-Jul-2018,11:27:30,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1073.JPG,100MFCAM,Moultrie,28-Jul-2018,16:25:25,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1074.JPG,100MFCAM,Moultrie,29-Jul-2018,12:15:36,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,bug? something else?,
MFDC1075.JPG,100MFCAM,Moultrie,29-Jul-2018,19:14:07,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1076.JPG,100MFCAM,Moultrie,29-Jul-2018,21:29:31,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1077.JPG,100MFCAM,Moultrie,30-Jul-2018,00:22:08,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1078.JPG,100MFCAM,Moultrie,30-Jul-2018,01:38:49,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1079.JPG,100MFCAM,Moultrie,30-Jul-2018,10:42:23,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1080.JPG,100MFCAM,Moultrie,31-Jul-2018,02:39:57,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1081.JPG,100MFCAM,Moultrie,01-Aug-2018,00:15:40,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1082.JPG,100MFCAM,Moultrie,01-Aug-2018,02:43:44,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1083.JPG,100MFCAM,Moultrie,01-Aug-2018,09:46:54,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1084.JPG,100MFCAM,Moultrie,01-Aug-2018,10:35:09,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1085.JPG,100MFCAM,Moultrie,01-Aug-2018,22:17:23,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1086.JPG,100MFCAM,Moultrie,02-Aug-2018,15:24:10,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1087.JPG,100MFCAM,Moultrie,02-Aug-2018,21:05:47,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1088.JPG,100MFCAM,Moultrie,03-Aug-2018,13:28:21,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1089.JPG,100MFCAM,Moultrie,03-Aug-2018,14:11:11,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1090.JPG,100MFCAM,Moultrie,04-Aug-2018,09:08:31,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1091.JPG,100MFCAM,Moultrie,05-Aug-2018,06:53:34,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1092.JPG,100MFCAM,Moultrie,05-Aug-2018,20:58:14,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1093.JPG,100MFCAM,Moultrie,05-Aug-2018,21:04:00,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1094.JPG,100MFCAM,Moultrie,06-Aug-2018,11:52:09,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1095.JPG,100MFCAM,Moultrie,06-Aug-2018,17:44:36,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Black Bear,1,,0,,0,,,,,
MFDC1096.JPG,100MFCAM,Moultrie,06-Aug-2018,17:44:47,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC1097.JPG,100MFCAM,Moultrie,06-Aug-2018,17:45:17,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Black Bear,1,,0,,0,,,,,
MFDC1098.JPG,100MFCAM,Moultrie,06-Aug-2018,21:14:07,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1099.JPG,100MFCAM,Moultrie,07-Aug-2018,02:17:09,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1100.JPG,100MFCAM,Moultrie,07-Aug-2018,10:05:37,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1101.JPG,100MFCAM,Moultrie,07-Aug-2018,11:55:54,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1102.JPG,100MFCAM,Moultrie,07-Aug-2018,12:00:39,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1103.JPG,100MFCAM,Moultrie,07-Aug-2018,16:58:46,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC1104.JPG,100MFCAM,Moultrie,09-Aug-2018,04:08:50,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1105.JPG,100MFCAM,Moultrie,10-Aug-2018,16:24:45,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1106.JPG,100MFCAM,Moultrie,12-Aug-2018,14:32:30,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1107.JPG,100MFCAM,Moultrie,14-Aug-2018,14:51:39,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1108.JPG,100MFCAM,Moultrie,15-Aug-2018,18:10:02,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1109.JPG,100MFCAM,Moultrie,16-Aug-2018,16:34:24,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,bug? something else?,
MFDC1110.JPG,100MFCAM,Moultrie,16-Aug-2018,16:34:35,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1111.JPG,100MFCAM,Moultrie,16-Aug-2018,19:52:18,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC1112.JPG,100MFCAM,Moultrie,17-Aug-2018,08:17:03,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC1113.JPG,100MFCAM,Moultrie,17-Aug-2018,08:17:14,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC1114.JPG,100MFCAM,Moultrie,19-Aug-2018,10:48:26,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1115.JPG,100MFCAM,Moultrie,20-Aug-2018,16:41:00,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1116.JPG,100MFCAM,Moultrie,21-Aug-2018,14:06:26,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1117.JPG,100MFCAM,Moultrie,21-Aug-2018,20:40:01,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1118.JPG,100MFCAM,Moultrie,21-Aug-2018,21:25:44,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC1119.JPG,100MFCAM,Moultrie,21-Aug-2018,21:25:54,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC1120.JPG,100MFCAM,Moultrie,21-Aug-2018,21:26:10,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Black Bear,1,,0,,0,,,,,
MFDC1121.JPG,100MFCAM,Moultrie,21-Aug-2018,21:26:22,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1122.JPG,100MFCAM,Moultrie,22-Aug-2018,16:09:55,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1123.JPG,100MFCAM,Moultrie,23-Aug-2018,08:06:33,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1124.JPG,100MFCAM,Moultrie,23-Aug-2018,08:15:05,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1125.JPG,100MFCAM,Moultrie,24-Aug-2018,13:59:19,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1126.JPG,100MFCAM,Moultrie,24-Aug-2018,14:00:05,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1127.JPG,100MFCAM,Moultrie,24-Aug-2018,14:00:16,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1128.JPG,100MFCAM,Moultrie,24-Aug-2018,14:01:11,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1129.JPG,100MFCAM,Moultrie,24-Aug-2018,14:01:22,Atlas Lee,MVC223F-390,Moultrie,06/27/2018,15:40,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
