File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC8910.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:08,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8911.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8912.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:24,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8913.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:24,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8914.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:40,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8915.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8916.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8917.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:59,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8918.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:59,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8919.JPG,102MFCAM,Moultrie,12-Nov-2014,06:55:59,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8920.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8921.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8922.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8923.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8924.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8925.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8926.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:57,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8927.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:58,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8928.JPG,102MFCAM,Moultrie,12-Nov-2014,06:56:58,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8929.JPG,102MFCAM,Moultrie,12-Nov-2014,06:57:14,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8930.JPG,102MFCAM,Moultrie,12-Nov-2014,06:57:14,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8931.JPG,102MFCAM,Moultrie,12-Nov-2014,06:57:15,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8932.JPG,102MFCAM,Moultrie,12-Nov-2014,06:58:05,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8933.JPG,102MFCAM,Moultrie,12-Nov-2014,06:58:05,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8934.JPG,102MFCAM,Moultrie,12-Nov-2014,06:58:05,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8935.JPG,102MFCAM,Moultrie,12-Nov-2014,06:58:32,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8936.JPG,102MFCAM,Moultrie,12-Nov-2014,06:58:33,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8937.JPG,102MFCAM,Moultrie,12-Nov-2014,06:58:33,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8938.JPG,102MFCAM,Moultrie,12-Nov-2014,06:59:17,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8939.JPG,102MFCAM,Moultrie,12-Nov-2014,06:59:18,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8940.JPG,102MFCAM,Moultrie,12-Nov-2014,06:59:18,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8941.JPG,102MFCAM,Moultrie,12-Nov-2014,06:59:40,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8942.JPG,102MFCAM,Moultrie,12-Nov-2014,06:59:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8943.JPG,102MFCAM,Moultrie,12-Nov-2014,06:59:41,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8944.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:07,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8945.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:07,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8946.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:07,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8947.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:29,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8948.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:29,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8949.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:29,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8950.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:49,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8951.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:50,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8952.JPG,102MFCAM,Moultrie,12-Nov-2014,07:00:50,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8953.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:05,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8954.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:06,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8955.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:06,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8956.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:43,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8957.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:43,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8958.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:43,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8959.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:58,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8960.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:58,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8961.JPG,102MFCAM,Moultrie,12-Nov-2014,07:01:58,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8962.JPG,102MFCAM,Moultrie,12-Nov-2014,07:02:26,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8963.JPG,102MFCAM,Moultrie,12-Nov-2014,07:02:26,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8964.JPG,102MFCAM,Moultrie,12-Nov-2014,07:02:27,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8965.JPG,102MFCAM,Moultrie,12-Nov-2014,07:02:43,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8966.JPG,102MFCAM,Moultrie,12-Nov-2014,07:02:44,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8967.JPG,102MFCAM,Moultrie,12-Nov-2014,07:02:44,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8968.JPG,102MFCAM,Moultrie,12-Nov-2014,07:03:36,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8969.JPG,102MFCAM,Moultrie,12-Nov-2014,07:03:36,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8970.JPG,102MFCAM,Moultrie,12-Nov-2014,07:03:36,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8971.JPG,102MFCAM,Moultrie,12-Nov-2014,07:03:55,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC8972.JPG,102MFCAM,Moultrie,12-Nov-2014,07:03:55,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8973.JPG,102MFCAM,Moultrie,12-Nov-2014,07:03:55,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC8974.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:14,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8975.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:14,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8976.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:15,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8977.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:34,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8978.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:35,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8979.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:35,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8980.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:50,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8981.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:50,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8982.JPG,102MFCAM,Moultrie,12-Nov-2014,07:04:51,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8983.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:06,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8984.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:07,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8985.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:07,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8986.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:26,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8987.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:26,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC8988.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:26,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC8989.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:44,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8990.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:44,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8991.JPG,102MFCAM,Moultrie,12-Nov-2014,07:05:44,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8992.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:01,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8993.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:01,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8994.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:02,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8995.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:22,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC8996.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:22,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC8997.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8998.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:38,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC8999.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:39,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9000.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:39,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9001.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:59,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9002.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:59,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9003.JPG,102MFCAM,Moultrie,12-Nov-2014,07:06:59,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9004.JPG,102MFCAM,Moultrie,12-Nov-2014,07:07:22,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9005.JPG,102MFCAM,Moultrie,12-Nov-2014,07:07:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9006.JPG,102MFCAM,Moultrie,12-Nov-2014,07:07:23,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC9007.JPG,102MFCAM,Moultrie,12-Nov-2014,07:07:38,Atlas Lee,NEC140M-1752,Moultrie,09/14/2019,10:14,true,"Date off by 5 years, time off by >10 hours",false,false,true,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
