File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0391.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:24,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0392.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:24,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0393.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:44,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0394.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:45,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0395.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:45,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0396.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:58,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0397.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:58,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0398.JPG,100MFCAM,Moultrie,20-Feb-2018,15:03:59,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0399.JPG,100MFCAM,Moultrie,20-Feb-2018,15:04:36,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0400.JPG,100MFCAM,Moultrie,20-Feb-2018,15:04:36,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0401.JPG,100MFCAM,Moultrie,20-Feb-2018,15:04:36,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0402.JPG,100MFCAM,Moultrie,20-Feb-2018,15:04:54,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0403.JPG,100MFCAM,Moultrie,20-Feb-2018,15:04:54,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0404.JPG,100MFCAM,Moultrie,20-Feb-2018,15:04:55,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0405.JPG,100MFCAM,Moultrie,20-Feb-2018,15:07:29,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0406.JPG,100MFCAM,Moultrie,20-Feb-2018,15:07:29,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0407.JPG,100MFCAM,Moultrie,20-Feb-2018,15:07:29,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0408.JPG,100MFCAM,Moultrie,20-Feb-2018,15:08:20,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0409.JPG,100MFCAM,Moultrie,20-Feb-2018,15:08:20,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0410.JPG,100MFCAM,Moultrie,20-Feb-2018,15:08:21,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0411.JPG,100MFCAM,Moultrie,20-Feb-2018,15:12:00,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0412.JPG,100MFCAM,Moultrie,20-Feb-2018,15:12:00,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0413.JPG,100MFCAM,Moultrie,20-Feb-2018,15:12:01,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0414.JPG,100MFCAM,Moultrie,20-Feb-2018,15:20:46,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0415.JPG,100MFCAM,Moultrie,20-Feb-2018,15:20:46,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0416.JPG,100MFCAM,Moultrie,20-Feb-2018,15:20:46,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0417.JPG,100MFCAM,Moultrie,20-Feb-2018,15:24:40,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0418.JPG,100MFCAM,Moultrie,20-Feb-2018,15:24:40,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0419.JPG,100MFCAM,Moultrie,20-Feb-2018,15:24:40,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0420.JPG,100MFCAM,Moultrie,20-Feb-2018,15:49:52,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0421.JPG,100MFCAM,Moultrie,20-Feb-2018,15:49:53,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0422.JPG,100MFCAM,Moultrie,20-Feb-2018,15:49:53,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0423.JPG,100MFCAM,Moultrie,20-Feb-2018,15:50:08,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0424.JPG,100MFCAM,Moultrie,20-Feb-2018,15:50:08,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0425.JPG,100MFCAM,Moultrie,20-Feb-2018,15:50:09,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0426.JPG,100MFCAM,Moultrie,20-Feb-2018,15:51:25,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0427.JPG,100MFCAM,Moultrie,20-Feb-2018,15:51:25,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0428.JPG,100MFCAM,Moultrie,20-Feb-2018,15:51:26,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0429.JPG,100MFCAM,Moultrie,20-Feb-2018,15:53:52,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0430.JPG,100MFCAM,Moultrie,20-Feb-2018,15:53:52,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0431.JPG,100MFCAM,Moultrie,20-Feb-2018,15:53:53,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0432.JPG,100MFCAM,Moultrie,20-Feb-2018,15:58:44,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0433.JPG,100MFCAM,Moultrie,20-Feb-2018,15:58:45,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0434.JPG,100MFCAM,Moultrie,20-Feb-2018,15:58:45,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0435.JPG,100MFCAM,Moultrie,20-Feb-2018,16:00:14,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0436.JPG,100MFCAM,Moultrie,20-Feb-2018,16:00:15,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0437.JPG,100MFCAM,Moultrie,20-Feb-2018,16:00:15,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0438.JPG,100MFCAM,Moultrie,20-Feb-2018,16:02:03,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0439.JPG,100MFCAM,Moultrie,20-Feb-2018,16:02:03,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0440.JPG,100MFCAM,Moultrie,20-Feb-2018,16:02:04,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0441.JPG,100MFCAM,Moultrie,20-Feb-2018,16:07:56,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0442.JPG,100MFCAM,Moultrie,20-Feb-2018,16:07:57,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0443.JPG,100MFCAM,Moultrie,20-Feb-2018,16:07:57,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0444.JPG,100MFCAM,Moultrie,20-Feb-2018,16:08:46,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0445.JPG,100MFCAM,Moultrie,20-Feb-2018,16:08:47,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0446.JPG,100MFCAM,Moultrie,20-Feb-2018,16:08:47,Andrew White,MVC202F-2588,Moultrie,02/20/2018,13:40,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
