File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0696.JPG,100MFCAM,Moultrie,03-Aug-2018,10:46:39,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0697.JPG,100MFCAM,Moultrie,03-Aug-2018,10:46:42,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0698.JPG,100MFCAM,Moultrie,03-Aug-2018,10:47:38,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0699.JPG,100MFCAM,Moultrie,03-Aug-2018,10:50:45,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0700.JPG,100MFCAM,Moultrie,03-Aug-2018,10:50:49,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0701.JPG,100MFCAM,Moultrie,03-Aug-2018,10:50:53,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0702.JPG,100MFCAM,Moultrie,03-Aug-2018,10:52:01,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0703.JPG,100MFCAM,Moultrie,03-Aug-2018,10:52:31,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0704.JPG,100MFCAM,Moultrie,03-Aug-2018,10:53:43,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0705.JPG,100MFCAM,Moultrie,03-Aug-2018,10:53:59,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0706.JPG,100MFCAM,Moultrie,03-Aug-2018,10:55:19,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0707.JPG,100MFCAM,Moultrie,03-Aug-2018,10:55:58,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0708.JPG,100MFCAM,Moultrie,03-Aug-2018,10:56:35,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0709.JPG,100MFCAM,Moultrie,03-Aug-2018,10:57:44,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0710.JPG,100MFCAM,Moultrie,03-Aug-2018,10:58:02,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0711.JPG,100MFCAM,Moultrie,03-Aug-2018,10:58:56,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0712.JPG,100MFCAM,Moultrie,03-Aug-2018,10:58:59,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0713.JPG,100MFCAM,Moultrie,03-Aug-2018,10:59:01,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0714.JPG,100MFCAM,Moultrie,03-Aug-2018,10:59:08,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0715.JPG,100MFCAM,Moultrie,03-Aug-2018,10:59:19,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0716.JPG,100MFCAM,Moultrie,03-Aug-2018,10:59:45,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0717.JPG,100MFCAM,Moultrie,03-Aug-2018,10:59:58,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0718.JPG,100MFCAM,Moultrie,03-Aug-2018,11:00:16,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0719.JPG,100MFCAM,Moultrie,03-Aug-2018,11:01:01,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0720.JPG,100MFCAM,Moultrie,03-Aug-2018,11:01:57,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0721.JPG,100MFCAM,Moultrie,03-Aug-2018,11:02:00,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0722.JPG,100MFCAM,Moultrie,03-Aug-2018,11:02:28,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0723.JPG,100MFCAM,Moultrie,03-Aug-2018,11:04:10,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0724.JPG,100MFCAM,Moultrie,03-Aug-2018,11:04:22,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0725.JPG,100MFCAM,Moultrie,03-Aug-2018,11:05:17,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0726.JPG,100MFCAM,Moultrie,03-Aug-2018,11:05:19,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0727.JPG,100MFCAM,Moultrie,03-Aug-2018,11:06:08,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0728.JPG,100MFCAM,Moultrie,03-Aug-2018,11:06:18,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0729.JPG,100MFCAM,Moultrie,03-Aug-2018,11:06:35,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0730.JPG,100MFCAM,Moultrie,03-Aug-2018,11:06:43,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0731.JPG,100MFCAM,Moultrie,03-Aug-2018,11:07:05,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0732.JPG,100MFCAM,Moultrie,03-Aug-2018,11:07:47,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0733.JPG,100MFCAM,Moultrie,03-Aug-2018,11:09:39,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0734.JPG,100MFCAM,Moultrie,03-Aug-2018,11:10:09,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0735.JPG,100MFCAM,Moultrie,03-Aug-2018,11:10:28,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0736.JPG,100MFCAM,Moultrie,03-Aug-2018,11:11:02,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0737.JPG,100MFCAM,Moultrie,03-Aug-2018,11:11:46,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0738.JPG,100MFCAM,Moultrie,03-Aug-2018,11:12:27,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0739.JPG,100MFCAM,Moultrie,03-Aug-2018,11:12:56,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0740.JPG,100MFCAM,Moultrie,03-Aug-2018,11:13:23,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0741.JPG,100MFCAM,Moultrie,03-Aug-2018,11:13:36,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0742.JPG,100MFCAM,Moultrie,03-Aug-2018,11:16:17,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0743.JPG,100MFCAM,Moultrie,03-Aug-2018,11:19:18,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0744.JPG,100MFCAM,Moultrie,03-Aug-2018,11:21:50,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0745.JPG,100MFCAM,Moultrie,03-Aug-2018,11:22:51,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0746.JPG,100MFCAM,Moultrie,03-Aug-2018,11:23:29,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0747.JPG,100MFCAM,Moultrie,03-Aug-2018,11:23:55,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0748.JPG,100MFCAM,Moultrie,03-Aug-2018,11:24:24,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0749.JPG,100MFCAM,Moultrie,03-Aug-2018,11:24:33,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0750.JPG,100MFCAM,Moultrie,03-Aug-2018,11:24:36,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0751.JPG,100MFCAM,Moultrie,03-Aug-2018,11:25:44,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0752.JPG,100MFCAM,Moultrie,03-Aug-2018,11:25:52,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0753.JPG,100MFCAM,Moultrie,03-Aug-2018,11:26:00,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0754.JPG,100MFCAM,Moultrie,03-Aug-2018,11:26:12,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0755.JPG,100MFCAM,Moultrie,03-Aug-2018,11:26:21,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0756.JPG,100MFCAM,Moultrie,03-Aug-2018,11:26:39,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0757.JPG,100MFCAM,Moultrie,03-Aug-2018,11:27:37,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0758.JPG,100MFCAM,Moultrie,03-Aug-2018,11:29:42,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0759.JPG,100MFCAM,Moultrie,03-Aug-2018,11:30:54,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0760.JPG,100MFCAM,Moultrie,03-Aug-2018,11:31:02,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0761.JPG,100MFCAM,Moultrie,03-Aug-2018,11:32:03,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0762.JPG,100MFCAM,Moultrie,03-Aug-2018,11:32:46,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0763.JPG,100MFCAM,Moultrie,03-Aug-2018,11:32:48,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0764.JPG,100MFCAM,Moultrie,03-Aug-2018,11:32:56,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0765.JPG,100MFCAM,Moultrie,03-Aug-2018,11:33:20,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0766.JPG,100MFCAM,Moultrie,03-Aug-2018,11:33:45,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0767.JPG,100MFCAM,Moultrie,03-Aug-2018,11:33:47,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0768.JPG,100MFCAM,Moultrie,03-Aug-2018,11:33:54,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0769.JPG,100MFCAM,Moultrie,03-Aug-2018,11:34:34,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0770.JPG,100MFCAM,Moultrie,03-Aug-2018,11:36:43,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0771.JPG,100MFCAM,Moultrie,03-Aug-2018,11:37:07,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0772.JPG,100MFCAM,Moultrie,03-Aug-2018,11:38:26,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0773.JPG,100MFCAM,Moultrie,03-Aug-2018,11:38:39,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0774.JPG,100MFCAM,Moultrie,03-Aug-2018,11:40:48,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0775.JPG,100MFCAM,Moultrie,03-Aug-2018,11:41:04,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0776.JPG,100MFCAM,Moultrie,03-Aug-2018,11:41:06,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0777.JPG,100MFCAM,Moultrie,03-Aug-2018,11:41:21,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0778.JPG,100MFCAM,Moultrie,03-Aug-2018,11:41:29,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0779.JPG,100MFCAM,Moultrie,03-Aug-2018,11:41:31,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0780.JPG,100MFCAM,Moultrie,03-Aug-2018,11:42:38,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0781.JPG,100MFCAM,Moultrie,03-Aug-2018,11:43:37,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0782.JPG,100MFCAM,Moultrie,03-Aug-2018,11:43:41,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0783.JPG,100MFCAM,Moultrie,03-Aug-2018,11:44:26,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0784.JPG,100MFCAM,Moultrie,03-Aug-2018,11:45:24,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0785.JPG,100MFCAM,Moultrie,03-Aug-2018,11:47:58,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0786.JPG,100MFCAM,Moultrie,03-Aug-2018,11:48:24,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0787.JPG,100MFCAM,Moultrie,03-Aug-2018,11:48:35,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0788.JPG,100MFCAM,Moultrie,03-Aug-2018,11:49:08,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0789.JPG,100MFCAM,Moultrie,03-Aug-2018,11:49:12,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0790.JPG,100MFCAM,Moultrie,03-Aug-2018,11:49:31,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0791.JPG,100MFCAM,Moultrie,03-Aug-2018,11:49:41,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0792.JPG,100MFCAM,Moultrie,03-Aug-2018,11:49:53,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0793.JPG,100MFCAM,Moultrie,03-Aug-2018,11:50:40,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0794.JPG,100MFCAM,Moultrie,03-Aug-2018,11:50:55,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0795.JPG,100MFCAM,Moultrie,03-Aug-2018,11:51:05,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0796.JPG,100MFCAM,Moultrie,03-Aug-2018,11:52:59,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0797.JPG,100MFCAM,Moultrie,03-Aug-2018,11:53:03,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0798.JPG,100MFCAM,Moultrie,03-Aug-2018,11:53:39,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0799.JPG,100MFCAM,Moultrie,03-Aug-2018,11:55:53,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0800.JPG,100MFCAM,Moultrie,03-Aug-2018,11:56:47,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0801.JPG,100MFCAM,Moultrie,03-Aug-2018,11:56:50,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0802.JPG,100MFCAM,Moultrie,03-Aug-2018,11:57:16,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0803.JPG,100MFCAM,Moultrie,03-Aug-2018,11:57:23,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0804.JPG,100MFCAM,Moultrie,03-Aug-2018,11:58:24,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0805.JPG,100MFCAM,Moultrie,03-Aug-2018,11:59:14,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0806.JPG,100MFCAM,Moultrie,03-Aug-2018,11:59:40,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0807.JPG,100MFCAM,Moultrie,03-Aug-2018,11:59:43,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0808.JPG,100MFCAM,Moultrie,03-Aug-2018,12:00:00,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0809.JPG,100MFCAM,Moultrie,03-Aug-2018,12:03:08,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0810.JPG,100MFCAM,Moultrie,03-Aug-2018,12:03:31,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0811.JPG,100MFCAM,Moultrie,03-Aug-2018,12:03:33,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0812.JPG,100MFCAM,Moultrie,03-Aug-2018,12:03:47,Atlas Lee,MVC202F-3539,Moultrie,07/28/2018,11:15,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
