File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0361.JPG,100MFCAM,Moultrie,22-Jul-2017,10:51:56,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0362.JPG,100MFCAM,Moultrie,22-Jul-2017,10:52:04,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0363.JPG,100MFCAM,Moultrie,22-Jul-2017,10:52:06,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0364.JPG,100MFCAM,Moultrie,22-Jul-2017,10:52:08,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0365.JPG,100MFCAM,Moultrie,22-Jul-2017,10:52:18,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0366.JPG,100MFCAM,Moultrie,22-Jul-2017,10:52:20,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0367.JPG,100MFCAM,Moultrie,22-Jul-2017,10:52:21,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0368.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:05,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0369.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:07,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0370.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:08,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0371.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:17,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0372.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:19,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0373.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:20,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0374.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:30,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0375.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:32,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0376.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:32,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0377.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:42,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0378.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:54,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0379.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:56,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0380.JPG,100MFCAM,Moultrie,22-Jul-2017,10:53:57,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0381.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:06,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0382.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:08,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0383.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:10,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0384.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:19,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0385.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:21,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0386.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:22,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0387.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:31,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0388.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:33,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0389.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:34,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0390.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:44,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0391.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:46,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0392.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:47,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0393.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:56,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0394.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:58,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0395.JPG,100MFCAM,Moultrie,22-Jul-2017,10:54:59,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0396.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:08,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0397.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:10,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0398.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:11,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0399.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:21,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0400.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:23,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0401.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:24,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0402.JPG,100MFCAM,Moultrie,22-Jul-2017,10:55:38,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0403.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:08,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0404.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:10,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0405.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:11,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0406.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:19,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0407.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:21,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0408.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:22,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0409.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:31,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0410.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:34,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0411.JPG,100MFCAM,Moultrie,22-Jul-2017,10:56:35,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0412.JPG,100MFCAM,Moultrie,22-Jul-2017,11:41:12,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0413.JPG,100MFCAM,Moultrie,22-Jul-2017,12:16:46,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0414.JPG,100MFCAM,Moultrie,22-Jul-2017,15:28:31,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0415.JPG,100MFCAM,Moultrie,22-Jul-2017,15:56:32,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0416.JPG,100MFCAM,Moultrie,22-Jul-2017,15:59:56,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0417.JPG,100MFCAM,Moultrie,22-Jul-2017,16:12:46,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0418.JPG,100MFCAM,Moultrie,22-Jul-2017,16:41:00,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0419.JPG,100MFCAM,Moultrie,22-Jul-2017,18:50:45,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0420.JPG,100MFCAM,Moultrie,22-Jul-2017,18:51:49,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0421.JPG,100MFCAM,Moultrie,22-Jul-2017,23:55:22,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0422.JPG,100MFCAM,Moultrie,23-Jul-2017,00:08:05,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0423.JPG,100MFCAM,Moultrie,23-Jul-2017,03:06:59,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0424.JPG,100MFCAM,Moultrie,23-Jul-2017,03:08:27,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0425.JPG,100MFCAM,Moultrie,23-Jul-2017,05:46:51,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Small Mammal,1,,0,,0,,,,,
MFDC0426.JPG,100MFCAM,Moultrie,23-Jul-2017,05:46:53,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,true,Small Mammal,1,,0,,0,,,,,
MFDC0427.JPG,100MFCAM,Moultrie,23-Jul-2017,12:29:51,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0428.JPG,100MFCAM,Moultrie,23-Jul-2017,19:08:37,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0429.JPG,100MFCAM,Moultrie,23-Jul-2017,19:18:51,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0430.JPG,100MFCAM,Moultrie,23-Jul-2017,19:19:15,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0431.JPG,100MFCAM,Moultrie,23-Jul-2017,21:24:08,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0432.JPG,100MFCAM,Moultrie,23-Jul-2017,21:30:43,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0433.JPG,100MFCAM,Moultrie,23-Jul-2017,21:31:13,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0434.JPG,100MFCAM,Moultrie,23-Jul-2017,22:03:59,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0435.JPG,100MFCAM,Moultrie,23-Jul-2017,23:56:43,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0436.JPG,100MFCAM,Moultrie,24-Jul-2017,00:15:15,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0437.JPG,100MFCAM,Moultrie,24-Jul-2017,02:01:49,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,behind log on the left,
MFDC0438.JPG,100MFCAM,Moultrie,24-Jul-2017,05:41:59,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
MFDC0439.JPG,100MFCAM,Moultrie,24-Jul-2017,05:49:18,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0440.JPG,100MFCAM,Moultrie,24-Jul-2017,05:49:38,Andrew White,MVC205F-1019,Moultrie,07/22/2017,10:45,false,,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Unknown Rabbit or Hare,1,,0,,0,,,,,
