File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0266.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:01,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0267.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:01,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0268.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:09,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0269.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:10,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0270.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:10,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0271.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:50,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0272.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0273.JPG,100MFCAM,Moultrie,05-Mar-2019,19:25:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0274.JPG,100MFCAM,Moultrie,05-Mar-2019,19:26:06,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0275.JPG,100MFCAM,Moultrie,05-Mar-2019,19:26:07,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0276.JPG,100MFCAM,Moultrie,05-Mar-2019,19:26:07,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0277.JPG,100MFCAM,Moultrie,05-Mar-2019,19:27:35,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0278.JPG,100MFCAM,Moultrie,05-Mar-2019,19:27:35,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0279.JPG,100MFCAM,Moultrie,05-Mar-2019,19:27:35,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0280.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:38,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0281.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:38,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0282.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:38,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0283.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:42,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0284.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:43,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0285.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:43,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0286.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:45,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0287.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:46,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0288.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:46,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0289.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:48,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0290.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:49,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0291.JPG,100MFCAM,Moultrie,05-Mar-2019,19:28:49,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0292.JPG,100MFCAM,Moultrie,05-Mar-2019,19:29:31,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0293.JPG,100MFCAM,Moultrie,05-Mar-2019,19:29:31,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0294.JPG,100MFCAM,Moultrie,05-Mar-2019,19:29:32,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0295.JPG,100MFCAM,Moultrie,05-Mar-2019,19:29:45,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0296.JPG,100MFCAM,Moultrie,05-Mar-2019,19:29:45,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0297.JPG,100MFCAM,Moultrie,05-Mar-2019,19:29:45,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0298.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:08,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0299.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:09,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0300.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:09,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0301.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:14,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0302.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:14,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0303.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0304.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:40,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0305.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:40,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0306.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:40,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0307.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:44,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0308.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:45,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0309.JPG,100MFCAM,Moultrie,05-Mar-2019,19:30:45,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0310.JPG,100MFCAM,Moultrie,05-Mar-2019,19:31:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0311.JPG,100MFCAM,Moultrie,05-Mar-2019,19:31:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0312.JPG,100MFCAM,Moultrie,05-Mar-2019,19:31:16,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0313.JPG,100MFCAM,Moultrie,05-Mar-2019,19:31:39,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0314.JPG,100MFCAM,Moultrie,05-Mar-2019,19:31:39,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0315.JPG,100MFCAM,Moultrie,05-Mar-2019,19:31:39,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0316.JPG,100MFCAM,Moultrie,05-Mar-2019,19:32:06,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0317.JPG,100MFCAM,Moultrie,05-Mar-2019,19:32:07,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0318.JPG,100MFCAM,Moultrie,05-Mar-2019,19:32:07,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0319.JPG,100MFCAM,Moultrie,05-Mar-2019,19:32:32,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0320.JPG,100MFCAM,Moultrie,05-Mar-2019,19:32:32,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0321.JPG,100MFCAM,Moultrie,05-Mar-2019,19:32:32,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0322.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:05,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0323.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:06,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0324.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:06,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0325.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:26,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0326.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:26,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0327.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:26,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0328.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:41,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0329.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:41,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0330.JPG,100MFCAM,Moultrie,05-Mar-2019,19:33:42,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0331.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:14,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0332.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0333.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0334.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:28,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0335.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:28,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0336.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:28,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0337.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:49,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0338.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:50,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0339.JPG,100MFCAM,Moultrie,05-Mar-2019,19:34:50,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0340.JPG,100MFCAM,Moultrie,05-Mar-2019,19:35:03,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0341.JPG,100MFCAM,Moultrie,05-Mar-2019,19:35:03,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0342.JPG,100MFCAM,Moultrie,05-Mar-2019,19:35:03,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0343.JPG,100MFCAM,Moultrie,05-Mar-2019,19:38:35,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0344.JPG,100MFCAM,Moultrie,05-Mar-2019,19:38:35,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0345.JPG,100MFCAM,Moultrie,05-Mar-2019,19:38:35,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0346.JPG,100MFCAM,Moultrie,05-Mar-2019,19:39:39,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0347.JPG,100MFCAM,Moultrie,05-Mar-2019,19:39:39,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0348.JPG,100MFCAM,Moultrie,05-Mar-2019,19:39:39,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0349.JPG,100MFCAM,Moultrie,05-Mar-2019,19:44:09,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0350.JPG,100MFCAM,Moultrie,05-Mar-2019,19:44:09,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0351.JPG,100MFCAM,Moultrie,05-Mar-2019,19:44:09,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0352.JPG,100MFCAM,Moultrie,05-Mar-2019,19:44:27,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0353.JPG,100MFCAM,Moultrie,05-Mar-2019,19:44:28,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0354.JPG,100MFCAM,Moultrie,05-Mar-2019,19:44:28,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0355.JPG,100MFCAM,Moultrie,05-Mar-2019,19:49:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0356.JPG,100MFCAM,Moultrie,05-Mar-2019,19:49:15,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0357.JPG,100MFCAM,Moultrie,05-Mar-2019,19:49:16,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0358.JPG,100MFCAM,Moultrie,05-Mar-2019,19:51:53,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0359.JPG,100MFCAM,Moultrie,05-Mar-2019,19:51:53,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0360.JPG,100MFCAM,Moultrie,05-Mar-2019,19:51:53,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0361.JPG,100MFCAM,Moultrie,05-Mar-2019,19:52:50,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0362.JPG,100MFCAM,Moultrie,05-Mar-2019,19:52:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0363.JPG,100MFCAM,Moultrie,05-Mar-2019,19:52:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0364.JPG,100MFCAM,Moultrie,05-Mar-2019,20:01:42,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0365.JPG,100MFCAM,Moultrie,05-Mar-2019,20:01:42,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0366.JPG,100MFCAM,Moultrie,05-Mar-2019,20:01:43,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0367.JPG,100MFCAM,Moultrie,05-Mar-2019,20:03:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0368.JPG,100MFCAM,Moultrie,05-Mar-2019,20:03:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0369.JPG,100MFCAM,Moultrie,05-Mar-2019,20:03:51,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0370.JPG,100MFCAM,Moultrie,05-Mar-2019,20:05:14,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0371.JPG,100MFCAM,Moultrie,05-Mar-2019,20:05:14,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0372.JPG,100MFCAM,Moultrie,05-Mar-2019,20:05:14,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Bobcat,1,,0,,0,,,,,
MFDC0373.JPG,100MFCAM,Moultrie,06-Mar-2019,08:35:17,Andrew White,NEC144M-342,Moultrie,03/05/2019,12:17,true,Time off by an hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
