File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0689.JPG,101MFCAM,Moultrie,24-Feb-2018,14:21:30,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0690.JPG,101MFCAM,Moultrie,24-Feb-2018,14:23:08,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0691.JPG,101MFCAM,Moultrie,24-Feb-2018,14:23:25,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0692.JPG,101MFCAM,Moultrie,24-Feb-2018,14:27:10,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0693.JPG,101MFCAM,Moultrie,24-Feb-2018,14:29:11,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0694.JPG,101MFCAM,Moultrie,24-Feb-2018,14:31:55,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0695.JPG,101MFCAM,Moultrie,24-Feb-2018,15:19:58,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0696.JPG,101MFCAM,Moultrie,24-Feb-2018,15:22:03,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0697.JPG,101MFCAM,Moultrie,24-Feb-2018,15:24:51,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0698.JPG,101MFCAM,Moultrie,24-Feb-2018,15:26:33,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0699.JPG,101MFCAM,Moultrie,24-Feb-2018,15:28:38,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0700.JPG,101MFCAM,Moultrie,25-Feb-2018,15:13:48,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0701.JPG,101MFCAM,Moultrie,26-Feb-2018,12:25:17,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0702.JPG,101MFCAM,Moultrie,26-Feb-2018,15:58:33,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0703.JPG,101MFCAM,Moultrie,27-Feb-2018,12:03:43,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0704.JPG,101MFCAM,Moultrie,27-Feb-2018,12:04:45,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0705.JPG,101MFCAM,Moultrie,27-Feb-2018,12:15:43,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0706.JPG,101MFCAM,Moultrie,27-Feb-2018,12:28:44,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0707.JPG,101MFCAM,Moultrie,27-Feb-2018,15:33:32,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0708.JPG,101MFCAM,Moultrie,27-Feb-2018,15:41:17,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0709.JPG,101MFCAM,Moultrie,27-Feb-2018,15:41:44,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0710.JPG,101MFCAM,Moultrie,27-Feb-2018,15:42:07,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0711.JPG,101MFCAM,Moultrie,27-Feb-2018,15:42:22,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0712.JPG,101MFCAM,Moultrie,27-Feb-2018,15:52:49,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0713.JPG,101MFCAM,Moultrie,01-Mar-2018,08:59:06,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0714.JPG,101MFCAM,Moultrie,01-Mar-2018,11:47:57,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Coyote,1,,0,,0,,,,,
MFDC0715.JPG,101MFCAM,Moultrie,01-Mar-2018,14:51:13,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0716.JPG,101MFCAM,Moultrie,01-Mar-2018,14:53:10,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0717.JPG,101MFCAM,Moultrie,01-Mar-2018,14:55:28,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0718.JPG,101MFCAM,Moultrie,01-Mar-2018,14:55:40,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0719.JPG,101MFCAM,Moultrie,01-Mar-2018,14:55:58,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0720.JPG,101MFCAM,Moultrie,01-Mar-2018,14:56:09,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0721.JPG,101MFCAM,Moultrie,01-Mar-2018,14:56:20,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0722.JPG,101MFCAM,Moultrie,01-Mar-2018,16:15:29,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0723.JPG,101MFCAM,Moultrie,01-Mar-2018,16:16:38,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0724.JPG,101MFCAM,Moultrie,01-Mar-2018,16:23:44,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0725.JPG,101MFCAM,Moultrie,01-Mar-2018,16:28:34,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0726.JPG,101MFCAM,Moultrie,01-Mar-2018,16:36:20,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0727.JPG,101MFCAM,Moultrie,01-Mar-2018,16:37:38,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0728.JPG,101MFCAM,Moultrie,01-Mar-2018,16:52:32,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0729.JPG,101MFCAM,Moultrie,01-Mar-2018,16:56:34,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0730.JPG,101MFCAM,Moultrie,02-Mar-2018,01:35:48,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0731.JPG,101MFCAM,Moultrie,02-Mar-2018,01:36:13,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0732.JPG,101MFCAM,Moultrie,02-Mar-2018,01:36:47,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0733.JPG,101MFCAM,Moultrie,02-Mar-2018,01:37:07,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0734.JPG,101MFCAM,Moultrie,02-Mar-2018,01:37:28,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0735.JPG,101MFCAM,Moultrie,02-Mar-2018,01:37:57,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0736.JPG,101MFCAM,Moultrie,02-Mar-2018,01:38:20,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0737.JPG,101MFCAM,Moultrie,02-Mar-2018,01:38:36,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0738.JPG,101MFCAM,Moultrie,02-Mar-2018,01:38:50,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0739.JPG,101MFCAM,Moultrie,02-Mar-2018,01:39:19,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0740.JPG,101MFCAM,Moultrie,02-Mar-2018,01:41:48,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0741.JPG,101MFCAM,Moultrie,02-Mar-2018,01:42:07,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0742.JPG,101MFCAM,Moultrie,02-Mar-2018,01:42:18,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0743.JPG,101MFCAM,Moultrie,02-Mar-2018,01:42:29,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0744.JPG,101MFCAM,Moultrie,02-Mar-2018,01:42:53,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0745.JPG,101MFCAM,Moultrie,02-Mar-2018,01:43:08,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0746.JPG,101MFCAM,Moultrie,02-Mar-2018,01:43:23,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0747.JPG,101MFCAM,Moultrie,02-Mar-2018,01:44:05,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0748.JPG,101MFCAM,Moultrie,02-Mar-2018,01:44:19,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0749.JPG,101MFCAM,Moultrie,02-Mar-2018,01:44:32,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0750.JPG,101MFCAM,Moultrie,02-Mar-2018,01:44:57,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0751.JPG,101MFCAM,Moultrie,02-Mar-2018,01:45:49,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0752.JPG,101MFCAM,Moultrie,02-Mar-2018,01:46:06,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0753.JPG,101MFCAM,Moultrie,02-Mar-2018,01:46:22,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0754.JPG,101MFCAM,Moultrie,02-Mar-2018,01:46:35,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Mule Deer,1,,0,,0,,,,,
MFDC0755.JPG,101MFCAM,Moultrie,02-Mar-2018,13:58:29,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0756.JPG,101MFCAM,Moultrie,02-Mar-2018,16:10:18,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0757.JPG,101MFCAM,Moultrie,02-Mar-2018,16:11:34,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0758.JPG,101MFCAM,Moultrie,02-Mar-2018,16:16:25,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0759.JPG,101MFCAM,Moultrie,02-Mar-2018,16:16:54,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0760.JPG,101MFCAM,Moultrie,03-Mar-2018,11:19:31,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0761.JPG,101MFCAM,Moultrie,03-Mar-2018,11:22:32,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0762.JPG,101MFCAM,Moultrie,03-Mar-2018,11:22:54,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0763.JPG,101MFCAM,Moultrie,03-Mar-2018,11:25:37,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0764.JPG,101MFCAM,Moultrie,03-Mar-2018,15:58:22,Tam Ta,MVC228F-2274,Moultrie,01272018,17:13,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0765.JPG,101MFCAM,Moultrie,03-Mar-2018,15:59:57,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0766.JPG,101MFCAM,Moultrie,03-Mar-2018,16:00:31,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0767.JPG,101MFCAM,Moultrie,03-Mar-2018,16:01:09,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0768.JPG,101MFCAM,Moultrie,03-Mar-2018,16:22:40,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0769.JPG,101MFCAM,Moultrie,03-Mar-2018,16:39:57,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0770.JPG,101MFCAM,Moultrie,03-Mar-2018,16:41:25,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0771.JPG,101MFCAM,Moultrie,03-Mar-2018,16:41:44,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0772.JPG,101MFCAM,Moultrie,03-Mar-2018,16:42:24,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0773.JPG,101MFCAM,Moultrie,03-Mar-2018,16:54:34,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0774.JPG,101MFCAM,Moultrie,03-Mar-2018,16:58:08,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0775.JPG,101MFCAM,Moultrie,03-Mar-2018,17:18:10,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0776.JPG,101MFCAM,Moultrie,03-Mar-2018,17:22:01,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0777.JPG,101MFCAM,Moultrie,03-Mar-2018,17:22:37,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0778.JPG,101MFCAM,Moultrie,03-Mar-2018,17:22:55,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0779.JPG,101MFCAM,Moultrie,04-Mar-2018,13:21:00,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0780.JPG,101MFCAM,Moultrie,05-Mar-2018,13:05:21,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0781.JPG,101MFCAM,Moultrie,05-Mar-2018,13:08:33,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC0782.JPG,101MFCAM,Moultrie,06-Mar-2018,13:18:35,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0783.JPG,101MFCAM,Moultrie,06-Mar-2018,13:18:51,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0784.JPG,101MFCAM,Moultrie,06-Mar-2018,13:19:23,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0785.JPG,101MFCAM,Moultrie,06-Mar-2018,13:19:33,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0786.JPG,101MFCAM,Moultrie,06-Mar-2018,13:19:51,Tam Ta,MVC228F-2274,Moultrie,01/27/2019,16:05,true,One year off,true,false,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
